bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568051.4,242542.77,216.92828,218.96623,187.38217,210.97035,641.37915,395.03094,103.4494,28.25894,224.98685,224.1273,325.84988,346.12064,126.081345,262.9129,185.3864,90.86752,138.03746,79.706245,107.81666,238.76007,238.10555,204.23216,175.84552,74.229385,67.469986,186.00137,292.29697,220.52364,258.4366,112.53541,141.09608,145.74138,345.0211,354.25583,430.46057,548.28455,441.6027,777.0352,1012.7301,71.57663,613.58026,515.02673,317.72568,235.87016,105.525085,290.0054,305.00754,156.34096,201.81676,41.506435,101.27689,202.07156,228.25096,288.49048,177.64198,234.29518,190.33763,239.34926,172.59325,75.33496,188.45161,222.44823,258.46164,162.21559,307.15323,248.43904,74.154015,10.396096,128.93106,121.043945,105.59427,138.6546,109.9192,218.00774,241.91267,167.54955,292.46228,320.20715,70.69019,352.24323,340.13934,284.9601,60.434334,306.48083,277.21497,28.03677,280.18954,168.49037,54.426487,43.302826,249.62383,259.28848,276.58865,299.08768,314.1604,334.63068,218.0756,91.832016,86.85866,87.61561,178.47008,75.72516,95.47828,180.9856,97.340385,217.32483,273.2559,208.13626,149.01349,248.80566,148.48813,322.73688,205.04584,52.216766,444.71075,786.4925,378.7913,332.57727,258.50845,356.59274,403.17905,412.784,510.62488,264.39362,244.98004,406.8,459.88547,233.90002,106.524956,131.88702,280.85263,198.5487,148.60565,112.64153,107.324356,244.02429,185.88103,72.91598,206.13734,210.11978,370.45917,148.8758,274.74335,67.20187,340.79468,332.3846,199.4813,69.29061,249.73882,234.72258,44.635544,437.2274,502.28253,489.837,833.2206,601.6839,40.7671,416.764,102.24408,127.48079,148.50064,304.90448,281.5312,73.8004,238.43916,261.8787,272.76736,246.05867,234.76054,227.83174,349.0541,293.37384,69.83878,168.35583,290.20673,331.4004,189.22778,467.18848,405.0775,137.39622,103.95521,166.41966,202.30264,207.72816,214.6611,81.23596,26.840923,168.26312,370.99216,366.5404,189.58075,761.5005,639.18994,942.367,198.25858,277.45645,377.57928,481.45612,735.3782,515.3545,336.2672,507.8879,373.86948,156.53932,42.67871,256.72137,173.19145,94.16639,81.86744,180.19574,144.73717,219.43689,191.79506,176.0319,144.56738,35.587116,159.2701,185.16476,379.86273,269.73593,181.49815,58.3679,188.22992,113.34791,201.86194,249.96956,63.765865,245.689,121.48801,103.82956,81.32174,227.6954,294.48346,445.9981,514.8816,472.69067,425.78284,336.74725,84.592026,171.02377,249.45287,150.50102,91.57435,227.93962,49.112373,134.00783,115.28341,103.263596,100.88648,185.98102,431.16122,329.2911,183.9719,346.7423,115.59375,none,
568126.4,242685.64,420.06485,123.185684,196.1666,181.91977,534.32794,370.29865,150.3805,208.04964,125.43171,147.22147,451.50073,403.0478,96.060486,36.452717,84.7147,97.15775,88.25223,76.55917,103.3137,36.14763,19.569868,159.289,147.47273,93.92403,152.59593,282.48196,144.88052,152.04048,212.23405,246.3967,171.2306,175.56142,153.03442,88.947975,18.488125,354.0396,1157.1316,1003.8514,379.7595,413.91055,666.7557,458.0219,194.54607,156.94894,273.74353,192.60172,226.9127,205.89487,145.3489,122.35764,25.072464,193.74371,178.20717,48.87325,114.44948,183.62567,246.32295,342.21353,228.71277,45.672085,221.01578,174.54799,183.99953,204.44742,375.0989,426.3056,351.1272,205.10536,150.90526,198.59868,247.53577,183.31003,198.43196,175.78506,372.30307,528.0374,211.7576,230.60826,264.33826,370.54633,156.74579,222.39854,39.93438,272.32278,295.08557,263.83685,315.9651,376.0804,189.68227,285.5708,259.23004,262.4269,180.98003,60.156006,128.77481,153.35776,200.25693,127.91415,89.47953,165.50609,262.6809,270.7902,196.90776,29.823357,126.86907,132.6185,182.94688,273.0959,298.25677,55.161633,218.58449,130.48947,103.44933,103.1423,185.21759,421.5621,734.0782,729.2925,398.7115,164.27307,206.64346,81.90628,232.02902,31.874954,70.89592,317.38348,236.78734,142.39778,100.64941,79.78527,143.89803,190.61919,228.57344,178.51721,27.962265,205.35355,272.0571,194.3399,168.57953,222.81224,227.24333,387.8039,288.83688,41.00912,365.50726,274.09726,18.274645,174.68987,150.70538,160.61479,338.05057,126.97765,371.6656,544.7234,657.2534,1215.9615,616.0249,201.16222,368.52713,83.06336,63.527115,97.87805,71.04836,206.77664,217.95247,119.640335,318.48685,229.58041,159.47209,199.53711,66.31093,67.52097,239.48163,133.27751,133.13779,137.23174,204.73358,89.58188,180.40312,26.652912,102.111694,161.88464,160.48094,53.736347,135.57837,138.5093,74.589455,203.36382,91.33722,95.57841,196.05402,350.12677,494.64478,1437.9131,586.2172,251.0061,666.4821,648.5654,584.3607,312.7955,206.9095,242.01865,121.20763,61.24555,33.82886,356.75378,343.29797,89.547585,115.43168,74.481155,221.79758,124.662125,109.14918,123.681656,65.444595,199.9905,225.9921,214.52501,123.68221,264.9989,259.9976,146.759,61.63759,194.83669,296.73938,279.6124,190.44734,59.298233,126.09549,63.289925,228.68974,48.442287,347.8228,244.64917,580.15906,561.59265,432.29993,344.36655,201.44142,224.26851,336.36462,409.26648,258.18762,94.849556,69.73023,184.01294,84.0486,40.648865,61.051853,109.64855,113.22121,226.19626,237.85709,246.56969,213.625,none,
568125.1,242500.8,200.54768,182.91753,248.3893,138.54666,504.08273,392.6107,241.65102,230.31216,152.6782,105.949684,366.48923,249.44383,106.84921,132.99638,153.8387,34.27509,163.57538,166.15169,164.90112,155.5219,212.58061,122.54324,209.7205,219.8829,143.91812,70.33708,187.09567,238.17793,348.92398,268.90088,244.09064,148.61967,113.39572,331.60004,519.1317,997.91284,990.2768,248.83542,604.97955,518.6004,262.8405,270.8328,309.62323,360.86438,363.5926,312.6352,339.45126,242.59938,302.47458,279.73312,138.04686,114.69213,183.75478,202.81276,180.89345,110.55778,32.10946,158.534,195.41101,123.010544,233.34619,96.62792,149.43645,298.87054,308.21088,198.6201,245.58601,260.03336,261.98486,227.60178,204.72858,279.0097,267.6559,292.7716,207.88667,571.6232,489.64352,223.54741,91.64611,163.42119,422.60196,355.05643,235.95134,60.839634,82.43901,106.570244,236.84187,387.4775,272.59192,15.466217,147.47783,188.86542,39.86092,79.95687,75.499405,64.58707,58.687733,41.583046,84.43227,159.68892,173.41869,103.75594,80.58723,73.99999,196.14746,237.50569,81.74576,171.46437,264.46973,44.73854,243.9512,213.54475,181.1796,198.75185,70.82261,29.72374,127.48903,678.9826,549.1605,368.3697,240.77951,289.5366,67.387825,227.13124,68.99316,139.34323,168.06131,309.9715,134.60541,105.49229,75.76254,196.75467,277.2938,195.49825,123.02661,166.90057,42.277508,165.5083,125.211006,154.16658,365.2303,386.78748,158.025,66.57999,90.3922,196.8349,25.461733,61.388714,94.37647,97.204926,76.55286,281.82574,446.44952,440.3042,803.3176,1134.8472,286.95956,448.654,180.55301,344.27408,450.16107,353.99747,247.83604,77.43855,100.788506,130.50366,217.07909,232.72705,123.76619,57.719288,157.62453,73.124626,124.33776,228.3126,326.22803,137.20274,121.508934,49.307793,180.59184,260.7594,223.17448,150.20764,78.23102,89.55123,257.64755,352.8527,247.83168,168.67389,222.01297,382.06647,594.8762,692.25073,899.0981,881.05206,435.20068,594.19806,664.82635,708.47504,517.12946,388.0296,380.94983,176.09781,305.66614,344.63998,305.24924,268.31323,78.823326,146.12567,410.97473,319.01254,174.95932,250.18839,216.06305,205.64185,238.52382,100.90063,91.0254,153.5468,254.04788,248.40834,326.706,344.71506,119.131256,48.806217,116.517494,225.54599,362.7059,553.7091,449.48868,228.19942,224.24985,302.16022,567.45886,388.59872,371.23355,75.844475,40.001907,66.62929,147.81555,79.637886,285.5007,175.06999,140.87592,210.38704,194.53175,62.49975,136.51675,87.41974,61.929028,109.244286,239.51686,117.296,154.99481,149.476,77.09375,none,
567962.5,242423.22,164.30276,29.726593,336.73578,149.92766,487.9249,264.7289,68.06575,68.32274,119.497696,260.46097,539.4556,312.29367,86.13911,123.758026,196.57214,173.80965,124.03784,120.36077,161.53516,197.3719,149.11703,121.82246,177.50667,236.16788,284.07278,281.86392,266.6131,208.71472,238.3248,274.06384,131.07927,195.59514,282.449,339.84824,178.82507,223.59941,1053.0435,670.7165,511.38693,258.4733,22.579737,276.32605,83.23106,155.80399,312.1687,313.7383,396.77744,360.05188,269.34183,229.2862,409.67633,289.26443,187.04782,180.39636,108.12391,98.904564,130.50555,152.47125,209.94809,169.78625,202.55684,162.46742,70.9034,83.66255,222.07613,49.85735,256.74457,113.936195,32.33637,189.73927,171.83571,62.561634,191.0264,96.64477,353.71646,352.42255,161.94144,59.68024,181.70018,248.50961,450.6883,480.6239,482.89557,273.92426,31.576107,105.5259,129.68507,79.62994,169.172,26.966892,106.21363,256.91312,339.47885,174.4887,201.29672,268.46738,213.8751,84.284515,19.636652,41.00946,207.33261,175.38933,216.64781,261.8661,107.22614,171.69595,269.40106,241.40392,441.5617,428.58264,193.97679,121.94036,293.8401,344.73898,183.28996,332.21332,703.48444,801.3351,361.407,418.12875,275.02267,169.8357,142.95291,150.5643,171.19661,274.56985,278.73553,418.6879,298.5341,140.33125,164.48935,102.181435,64.59059,51.646034,142.52783,181.88911,127.35497,224.25223,131.01526,84.554115,30.356472,283.62796,300.24725,257.48474,208.81468,51.468487,135.35378,141.62218,191.53127,68.25092,118.568436,212.70927,258.9142,383.82053,658.44745,1219.8157,519.7714,350.94492,647.5057,565.95355,227.29005,96.44396,79.23396,116.6289,63.932785,123.44462,111.21944,74.84297,172.50937,211.6959,168.02275,216.07869,236.39148,271.93442,306.24222,354.5937,172.84903,183.65538,172.84305,15.20701,145.11176,190.19394,74.61759,164.15425,57.08544,147.06747,182.3988,178.65744,143.79883,235.67892,238.37923,159.94402,487.505,1390.6252,796.20386,434.79758,644.9537,683.39874,625.6766,439.92352,402.05365,437.12488,228.45546,223.46024,168.27927,109.46217,66.66687,165.04552,22.332197,227.902,125.11591,85.004036,51.95549,20.04901,219.58748,323.74524,100.72742,363.46027,297.36893,142.4425,165.30276,101.560005,217.21663,186.4034,55.136185,127.27967,40.13031,249.02142,167.02177,169.22499,243.22084,174.26,262.00537,256.88657,408.57718,261.61172,211.9058,264.29666,400.38077,304.82855,154.73233,136.29483,151.64972,183.2851,47.786552,206.79855,273.41272,72.04659,183.73811,138.248,242.45163,198.88766,140.63948,51.924854,181.375,none,
567761.1,242350.23,241.68648,194.55574,235.38837,147.4462,503.96555,202.41222,80.267426,62.394394,160.39488,99.68635,354.40002,341.91815,63.64468,105.16628,305.97156,359.0316,280.92755,130.96916,338.8298,399.78152,114.45399,321.6632,212.63155,138.43517,286.2535,282.41876,164.59581,8.848537,212.09302,262.32153,197.01074,263.94662,222.78358,107.304306,104.61817,480.84036,904.4164,168.156,639.3375,227.86029,141.42036,309.71286,494.497,421.0557,219.18558,163.79709,223.0718,277.77997,353.36145,193.91768,140.16304,246.87001,360.02277,244.87561,165.75117,74.47839,151.8306,255.75978,178.2474,185.79184,119.99219,308.68503,216.69034,121.07241,257.50287,195.2812,148.31238,314.7108,75.965324,377.5735,368.3121,203.18483,324.86475,337.68338,222.14952,127.67089,331.88193,182.23764,55.03961,238.58408,77.85288,107.37914,300.53165,479.62302,347.42288,192.12993,108.01425,75.76454,127.72028,117.7889,144.0244,101.32235,238.09494,198.6223,27.93937,92.001724,148.44409,238.64308,247.93517,272.07126,340.1788,239.62854,229.6614,296.2586,211.01295,175.33989,42.045784,63.96833,164.63899,82.2775,77.14301,95.8141,57.61693,85.34417,219.34828,180.7003,209.10403,456.61545,304.68103,248.7218,108.0625,273.55722,367.42453,122.85268,102.72481,92.33111,55.887264,284.13348,340.58084,317.73483,209.48483,89.794235,261.80447,266.18524,160.98155,58.290756,145.89493,111.26288,391.9364,293.77646,112.39134,187.81535,109.454895,61.686043,103.262695,333.1576,453.20157,162.58144,170.67291,92.41557,492.4592,612.2881,494.19427,419.20703,733.0827,1351.4878,604.12244,238.08025,256.27866,549.3289,267.15887,57.247322,98.78121,136.68524,175.43292,119.12927,270.83444,459.18604,331.54086,145.4899,117.949104,108.21278,166.6845,46.530895,270.61823,207.27394,85.394104,126.41763,119.50771,182.22737,190.77182,350.2678,313.20752,31.401173,364.4626,343.62457,170.0636,296.37445,139.46983,75.8897,242.57823,609.21643,980.22943,1087.4677,129.10258,694.3276,619.6495,420.7123,220.60252,259.73938,415.1408,603.8229,442.34055,305.8173,117.92617,139.64737,182.14508,180.27328,215.27937,169.03299,188.71574,227.87352,270.26324,95.007744,150.22092,371.32214,372.06534,289.36755,142.8257,79.07078,154.84142,31.374521,122.26533,127.76687,54.30974,98.24392,118.50094,68.8374,106.43419,426.0789,396.11526,229.69142,196.28127,285.30182,164.47954,157.17342,133.62796,31.811672,36.76929,247.10626,89.1502,136.4876,37.662006,35.845604,125.35611,160.33112,331.86707,150.32967,160.66798,325.2046,445.67435,256.74948,170.51392,79.88625,30.59375,none,
567930.5,242655.58,452.5447,134.80022,98.38667,278.9216,745.9389,564.19824,228.28642,109.06522,109.324486,235.14685,620.28265,505.3914,129.43027,166.42297,235.9082,71.465416,117.10721,72.46373,101.43573,39.249966,190.337,225.64368,217.70454,230.85567,188.45969,162.38641,285.53778,210.63002,169.23537,64.45647,270.64102,243.48137,217.9612,389.82285,285.4191,907.3182,1029.8131,110.78751,466.37024,244.82855,259.52258,366.90933,165.5793,198.25804,28.635485,213.4473,157.1683,231.01901,185.42989,91.30432,133.47652,144.76196,209.77975,112.38707,92.15602,53.18488,111.62825,224.55197,252.37228,39.96619,233.63263,67.076965,37.391445,313.38266,238.4394,163.9202,224.30615,259.9359,41.728703,234.07477,187.94472,139.95955,353.91647,280.45926,235.42447,396.68167,456.03082,342.8371,298.47913,241.2788,289.919,63.833313,125.52336,118.38585,212.20938,289.48285,74.745804,76.36484,34.739918,119.61514,388.3937,297.88434,56.01776,114.23265,181.11389,233.14395,222.30203,92.456085,150.94624,225.09651,155.56134,80.73747,67.18112,167.62407,55.43644,83.44452,58.44913,41.266533,107.03928,172.01543,21.223093,100.12524,150.99037,329.1965,315.9201,278.2507,295.76965,637.0696,729.41455,118.81528,446.11743,389.97748,309.7951,187.36739,82.0972,65.34962,148.2898,165.56245,64.294464,89.84094,109.77157,120.635994,87.98744,274.36942,222.57748,220.55055,228.74045,203.01639,332.7024,357.1154,207.09164,156.76202,160.47293,131.18498,158.05453,182.49515,127.1031,69.87094,255.86998,540.4007,311.817,378.46347,369.0289,300.10623,420.85806,1325.5259,1142.004,271.053,504.86456,436.79074,239.37666,116.97743,218.98177,272.95047,299.08566,306.20016,209.09969,31.540064,97.76128,59.288376,69.764565,268.43182,308.5733,151.3544,124.735344,127.72627,276.98633,212.03505,74.175735,187.1723,215.78378,152.75249,30.479963,182.61192,178.09169,151.11105,133.44452,96.14548,174.25964,270.8014,368.81744,316.52795,384.64133,1163.859,487.6662,839.87836,642.9351,360.41312,474.30283,427.0361,181.46579,296.196,369.31995,249.63655,137.3725,77.64677,216.39943,111.35293,58.03009,80.52761,50.21932,180.90251,365.7156,152.36093,166.83566,276.00815,203.6684,133.63979,100.17888,96.52117,128.92783,38.12857,164.68295,188.96455,213.4995,274.5646,196.85512,222.35406,326.08572,281.82544,256.0508,290.36328,118.06116,532.38477,283.71207,170.33305,314.8614,380.57843,233.98666,149.8619,277.56805,226.80672,45.825184,108.26085,147.38547,230.32358,170.24957,65.76068,239.08022,146.66043,95.21744,167.63904,201.01454,81.01926,156.375,none,
568092.94,242782.39,578.2713,371.63147,233.38158,143.23161,325.5702,120.09583,136.92911,77.33915,139.02226,237.5222,753.13336,623.8348,299.93054,221.7296,228.409,69.00682,90.65715,85.14938,119.357735,148.91393,93.40204,130.189,305.0473,329.19037,197.91635,291.60095,278.94705,117.05006,143.4048,76.455635,327.26083,203.40942,169.09436,481.06656,986.45154,583.15137,250.50331,260.88824,159.76251,291.34573,404.9922,319.02295,139.1659,248.15948,122.370995,304.4464,297.56668,285.80496,84.0813,28.438316,126.461395,120.898506,44.02125,192.59589,328.1636,289.05667,201.05386,157.29729,181.11021,172.6259,107.45019,191.74738,237.45909,123.48524,103.65972,133.85889,112.42286,118.19092,94.30553,271.25204,400.18933,293.6608,152.62413,237.78725,340.1574,452.5117,326.88773,399.73154,400.52408,427.87775,285.60873,128.99522,55.808914,233.57892,288.50827,133.621,139.4067,198.32216,83.12792,111.75618,141.0796,184.40771,193.00447,200.07802,156.3326,82.118866,163.01964,97.90816,99.18823,137.017,293.9224,146.08034,153.09636,133.49962,269.24945,362.19714,329.08408,77.86514,101.89595,173.5968,233.90115,29.721968,101.868324,196.46428,40.029198,315.15802,416.74677,340.98047,236.3162,659.0518,958.32056,415.59412,367.53085,556.2526,465.06717,109.48007,164.34389,101.39203,108.13815,47.997604,68.8557,74.370056,239.90933,242.68842,150.00688,196.09924,113.593704,116.57437,143.72192,118.70767,107.476006,235.4608,457.05447,369.70755,323.81158,207.07947,33.48762,143.93622,259.27087,133.90538,93.71361,75.47661,155.11928,70.81121,162.72311,849.9367,1268.7213,444.65033,193.18568,482.83554,414.0462,333.56067,379.5195,238.21288,52.4954,153.75401,124.15756,107.904816,172.7223,240.69133,242.22997,183.39879,127.73747,146.36598,168.68419,144.33539,203.58562,70.489525,114.59641,321.57803,382.0178,446.57693,367.25098,156.94765,122.43054,120.402824,115.99447,211.90977,372.72012,205.39896,88.08458,1016.6748,1234.6665,181.16232,823.78375,725.36676,516.25385,415.90924,450.689,615.0402,364.80148,109.18689,170.16638,356.31934,132.16417,157.41252,232.78046,111.666275,181.74771,28.474499,116.88769,229.83922,204.61833,97.54357,204.60312,133.32863,115.44954,116.28714,78.49116,192.93962,93.45991,122.678024,185.42682,452.36728,430.66556,225.18723,132.02075,340.2239,203.01102,181.33907,370.21732,271.8476,240.0505,588.77563,642.95184,251.8882,165.54745,161.78928,241.54378,199.5229,213.14407,233.56226,200.71765,215.8254,174.46701,340.10373,77.987785,162.54353,132.04622,218.4371,216.74037,214.50603,261.3025,368.06097,232.6875,none,
567713.1,242282.42,378.4628,247.2405,227.85643,280.21167,577.551,287.06055,177.53508,63.753613,299.14185,126.79987,527.8226,608.3237,116.33248,200.1927,77.266495,178.29404,248.09811,232.47954,375.90543,312.66483,157.06483,156.6338,250.05923,248.33992,217.84984,147.70511,125.005554,121.84899,218.23291,298.5729,138.09013,134.06604,316.27576,647.47064,1033.4889,900.89636,537.84406,444.46762,341.90234,322.26257,368.8407,251.9137,25.191795,256.13394,371.91354,345.39056,369.0066,135.98239,138.95787,242.10068,279.87152,221.59296,70.58743,142.46715,135.36333,207.6779,249.31006,112.75261,79.42903,79.12762,222.42055,193.84041,120.15764,83.54379,230.848,224.686,152.6603,258.4771,133.45393,162.65279,555.9188,496.70297,364.32816,157.34465,165.78523,197.72049,122.27397,99.86737,316.3991,182.52345,209.50664,333.8423,237.35278,194.9726,189.50815,67.36986,181.8462,179.54633,210.4834,167.81847,277.28616,231.43806,136.902,32.425304,185.69351,164.82146,162.47406,143.21301,112.90545,180.39761,127.63116,191.46614,70.75449,230.40968,308.17664,192.44975,141.54199,366.53073,161.00967,212.76898,88.41184,138.51407,320.33258,237.70544,283.54697,151.43689,125.09111,471.93942,707.35156,228.52013,672.37915,448.4959,288.7284,212.77324,179.73943,145.40376,188.75516,86.88062,234.95198,350.33456,181.13324,76.31891,94.595566,102.99967,287.99017,112.628006,263.83978,171.64098,228.77441,151.57912,327.77026,162.93059,217.00438,222.0241,232.09805,238.20003,192.05383,199.27666,125.78311,30.344639,84.70008,105.66247,114.159935,258.79126,606.6244,758.4169,357.71564,738.29803,523.90704,366.8529,393.6219,127.85275,270.55347,154.9335,242.6034,289.67166,214.32132,231.1056,146.51729,127.12162,71.15474,129.20152,158.72859,127.90531,196.2305,246.88843,372.37662,188.4989,55.2264,180.01105,188.0568,220.40935,202.04645,249.51521,244.57118,155.50098,185.20706,108.28533,104.62601,297.2649,585.4881,461.53598,570.459,1008.38885,1157.1292,712.9629,100.295,154.75938,354.60287,372.28088,182.88268,283.40845,357.97055,406.213,325.39246,229.17093,221.51852,311.36026,204.53963,115.82138,265.1807,192.32408,61.278248,216.47289,191.69145,122.474106,58.35857,19.896715,111.17744,137.10802,72.29736,224.24544,404.6282,335.92914,113.3803,91.67954,154.27637,320.52887,292.50797,442.23895,334.06985,647.38153,590.9152,359.84497,153.01723,251.57971,211.54616,183.22182,124.63521,145.49458,270.91754,135.20213,233.63406,212.25987,224.52963,228.59116,136.44939,130.19931,154.6125,285.92664,224.03336,106.47568,225.16699,382.03232,448.59375,none,
567781.9,242378.81,364.9928,500.7255,322.09692,298.18454,429.61752,350.17072,267.8966,297.22186,104.824265,128.27936,507.5891,283.10605,126.319084,201.98657,174.38803,96.04722,108.67003,133.661,253.6496,131.22937,67.90549,88.92838,199.793,216.0722,109.34044,50.245083,131.93771,153.41568,174.83095,187.25331,198.06107,131.3972,156.51756,301.12094,698.28906,794.6344,421.60895,669.4991,325.6704,372.55713,362.6316,233.30496,194.9923,210.6503,148.86746,178.81914,171.9251,68.95249,240.49608,192.45547,314.6264,309.9274,186.47324,248.0148,135.7806,127.77247,158.78777,268.5103,105.14178,118.65327,165.5853,146.46834,296.14395,245.77444,341.98593,190.00336,139.4824,243.93788,275.95563,71.36777,383.83,392.08554,78.221924,386.06607,428.403,412.85754,326.35254,248.5955,358.0674,119.05427,288.52902,187.77179,113.81179,325.88577,223.72502,215.65443,158.44075,274.10602,169.18417,183.26617,171.31776,290.91226,238.26714,201.43095,105.14239,155.19705,210.10574,226.06503,149.02219,155.05792,140.59094,338.14194,138.54553,63.326878,70.70766,44.804634,83.78119,198.27086,212.86131,442.68347,357.988,226.20169,87.348274,169.11148,68.12219,217.55101,51.77579,404.6864,531.8551,897.6593,442.08057,123.20191,231.8636,275.46826,107.04237,131.32603,247.085,201.01595,189.45972,248.54381,83.74393,58.364925,67.758286,163.15823,349.63452,182.76253,297.01755,214.27846,251.6124,229.9364,151.64159,64.3903,122.49227,79.04435,135.01424,141.34721,284.07523,279.91663,172.26941,132.95618,113.27453,421.7117,411.4414,201.7771,199.10477,936.20825,1164.3492,206.85085,507.6962,354.36246,155.2338,208.31538,163.36014,202.6505,178.90366,61.72701,268.47775,280.99442,208.81169,243.03227,176.13405,1.7113999,52.08613,211.47209,381.05933,310.28995,412.32886,381.28516,259.41666,271.41788,368.97522,291.55356,193.5531,173.21472,156.30797,93.58718,136.12178,277.45612,264.34064,53.00245,347.5408,543.2675,1075.3011,817.07916,438.7206,950.954,588.6982,357.35226,423.02707,438.40106,364.386,539.0387,433.80396,291.56525,292.52457,350.83026,262.07556,329.01157,166.42406,237.24162,179.42896,95.89715,204.2864,270.35593,75.672264,78.44385,163.8682,130.86264,91.48026,94.09644,63.939808,97.47965,84.62403,108.777115,164.33693,222.27376,295.04733,214.69954,500.7732,356.9763,34.08259,487.26886,452.58572,168.01898,28.149155,140.40778,82.51426,37.220245,159.8091,356.7004,361.8971,230.58963,111.10228,169.39154,97.7245,289.60355,198.35815,124.005424,378.14743,480.87665,175.01997,108.50792,308.65372,345.445,353.71875,none,
567915.7,242538.83,171.59789,520.96027,254.17767,306.84024,600.24036,401.43893,64.257256,289.84003,201.67192,165.41534,533.00323,405.97632,222.71161,271.13007,44.541306,212.27284,61.520885,80.97855,48.947205,87.70952,142.53197,120.773735,323.81796,418.83737,126.54655,182.08476,146.09135,50.133644,196.97304,388.19467,389.44135,226.86028,99.458916,283.71704,1118.4325,787.5702,247.9555,230.39629,110.32308,276.47147,133.07518,183.48573,176.6659,128.05406,200.3131,208.07228,294.99527,412.68045,341.90073,118.70948,225.72125,367.84332,357.5338,164.50153,46.10058,135.53452,186.38347,36.3429,192.85172,133.86794,65.5544,20.887228,68.78099,50.218544,331.1364,415.80408,336.53958,168.2414,91.98194,54.103382,253.64835,267.89923,195.26262,331.49323,165.65323,142.674,228.92383,273.86993,208.22505,321.3566,339.01483,294.07138,160.70781,164.16046,205.95628,150.39816,33.614975,362.07724,256.89133,68.47432,127.75255,81.41961,73.82867,194.3173,265.76843,248.51277,115.52306,273.36957,293.33398,302.76013,139.35397,275.78378,99.9158,210.96375,284.53433,240.06529,175.91112,160.71657,64.671,293.3366,134.25243,104.2743,344.61505,301.36984,50.30016,241.37054,204.4715,358.63235,679.79944,511.01846,249.84987,336.55298,320.8012,310.13177,515.4748,597.9499,272.55936,140.55112,157.49573,332.91812,329.9706,171.8969,4.983928,59.520073,117.17055,168.94545,177.6702,286.77243,20.042612,48.551327,24.845377,30.116934,58.778843,174.699,204.59602,306.68762,219.24104,175.52112,253.43025,288.34537,247.89746,367.40915,281.37933,445.6697,851.0894,1002.35547,258.6156,117.12659,523.87006,118.99574,517.58386,752.21906,455.91473,9.311309,95.43327,88.88173,245.18912,213.70837,226.0557,297.11856,313.50128,195.05104,48.660496,238.87474,201.51515,125.95121,160.13493,47.268143,162.92375,167.88142,109.12843,194.86537,224.4459,243.88194,267.99594,81.580864,228.1718,241.88402,135.21924,247.33408,842.4904,1214.7882,488.65952,717.73956,250.21222,237.81996,664.2258,780.22845,514.6474,355.0238,444.20294,480.15656,133.98341,159.90337,204.4385,164.32176,243.6516,421.54883,367.6402,112.97468,73.75978,116.41491,258.0692,397.02823,300.95096,209.28578,118.07607,261.1144,139.8177,70.64968,87.52934,197.63846,171.22957,97.31082,194.65479,364.5479,409.1934,514.8258,365.8631,173.07114,105.76168,345.84988,43.089447,105.052055,232.42303,70.318504,148.16211,157.76286,89.1395,177.89821,246.54039,219.12851,52.719612,60.577103,314.54684,479.64047,391.94748,288.3139,118.27233,214.12764,162.35782,101.110405,307.72574,205.21294,155.6875,none,
