bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568230.0,242864.06,584.048,322.7812,598.27216,347.3653,190.43732,140.73056,165.99129,186.64174,74.16283,197.81142,504.5255,356.5542,330.24606,322.72006,349.74686,154.6224,284.28165,286.09283,96.98508,49.757744,151.10907,120.73739,41.168964,140.9336,170.20508,22.876299,167.83652,195.69739,75.754425,246.80356,366.2709,296.21545,198.23328,207.32129,136.71428,41.60986,109.710434,98.68952,92.52105,242.99005,125.301735,201.98676,297.15527,269.70264,268.38907,258.7254,262.0866,135.34125,24.736246,194.61754,372.45807,193.06386,114.30707,173.16519,116.25645,187.65265,233.49692,150.93933,141.4067,133.4768,56.35424,95.83008,136.11896,381.3239,372.20706,327.42163,198.43565,158.02783,508.1331,583.084,529.4907,737.5746,549.36285,645.62866,206.94942,241.59398,312.73492,329.64053,297.25296,162.13322,230.72966,196.20148,51.00364,144.66002,236.61974,194.7683,185.15152,310.313,142.88509,271.54,352.80508,341.12494,149.92961,265.53992,311.51294,140.37483,170.98764,108.058105,232.59062,280.20612,131.85606,175.53532,172.40407,340.3922,388.0125,318.36096,198.18404,51.68865,93.80744,116.51906,336.5713,258.82394,169.74097,247.8056,172.53845,6.6028666,86.48617,142.93936,171.45125,73.45584,199.5446,104.48565,235.5424,195.63931,150.22418,181.84018,221.14665,158.10818,47.093285,178.72385,308.6477,444.31027,332.50092,82.95756,20.481611,157.68538,271.55286,239.8912,154.2712,162.91817,100.22069,39.11728,191.13593,630.3266,1031.655,271.22272,216.25185,200.06946,101.46059,366.58582,407.86386,102.096794,213.01959,248.53175,108.367935,147.35727,58.827152,210.79565,389.12216,253.59918,131.10927,67.019585,76.32579,124.11432,60.084118,159.34897,199.96225,238.65695,195.2834,98.01744,131.23311,132.75992,154.53256,223.9566,268.86163,266.213,288.69962,106.790726,242.0564,173.23082,80.162544,129.57617,163.13222,166.80487,36.327297,165.95984,246.85657,172.65779,87.31029,224.14987,208.2335,261.78256,211.25739,136.34506,113.546005,281.80847,273.07172,76.93051,127.00251,68.23325,61.56031,139.36304,34.38907,163.56036,292.5384,201.34276,21.774122,214.34344,285.90167,409.19305,321.46664,262.75388,127.46711,325.53357,441.7982,425.84225,209.57542,577.9611,1016.3922,978.2749,353.05914,235.8544,349.10837,395.90234,330.5677,220.55894,86.0694,107.015755,91.8678,29.416552,67.52353,100.788765,111.22517,92.61447,165.50491,73.20402,24.198896,76.91201,150.27037,126.79208,170.78737,211.60326,50.04113,47.457443,95.424065,100.70763,78.25532,159.83806,324.09818,123.175865,142.66783,173.37778,86.86078,70.026596,147.34375,none,
568118.5,242569.08,305.3059,279.43185,135.25658,262.12378,290.31915,355.05203,127.702576,255.32909,283.29227,141.4946,454.23273,269.3454,197.19931,229.19862,95.64285,70.25644,207.97676,85.537575,43.976826,111.77012,195.63083,92.995224,17.310705,143.09311,240.94862,355.61963,239.70804,108.03336,220.7953,294.59125,162.41025,32.0895,171.10417,45.088737,154.3871,132.68542,167.09184,112.926,104.09623,209.68437,222.13884,55.899715,104.15137,47.37206,61.470528,152.80684,157.00064,106.69293,52.55587,144.42264,199.6342,157.89769,81.55478,137.17578,167.2612,166.76367,210.22478,71.02599,84.81201,24.550055,75.4095,121.09677,111.751045,158.48767,150.72826,96.54011,102.1397,451.35806,854.2539,509.59937,345.69873,826.8423,814.63995,485.71915,494.98618,446.27347,317.33832,226.14711,160.5739,236.37039,287.6935,300.9729,208.21864,159.4235,79.24002,49.19645,69.117516,87.12639,16.933186,101.69158,188.3374,223.99715,253.97342,275.32816,278.20123,241.30597,129.21642,103.08825,158.92749,170.41139,114.03172,58.338707,58.212433,242.00137,290.18347,197.34502,24.97384,24.635227,122.4556,202.59784,104.14787,246.1077,241.38625,258.37436,279.0426,200.27434,168.38776,184.57684,108.77197,104.60517,173.004,83.50523,58.535423,173.97733,175.42752,142.72353,140.84818,87.07453,37.43412,146.50673,209.37025,229.41975,267.35178,153.06339,55.555656,133.77382,130.97383,363.4378,375.3172,161.54297,330.50037,379.4823,539.197,1028.8322,834.30975,259.50876,440.14563,206.33125,415.76666,365.45966,371.97394,236.89029,126.695656,119.410835,96.94338,122.99904,179.40172,219.86829,108.48986,31.543016,140.29012,114.79607,68.09553,296.57217,325.51688,157.35358,109.588875,75.49997,62.232204,142.93147,154.37735,135.61829,145.32787,107.92588,35.083027,164.81789,221.07246,407.01587,306.31775,82.22032,58.382893,145.03787,177.3799,161.54684,146.47255,130.08615,158.27869,119.997955,320.61856,181.01181,85.415504,235.27371,162.69217,97.46577,172.08893,233.46198,100.12885,128.59958,162.13556,124.3575,103.9708,47.334442,159.14583,210.4827,311.3625,392.75754,443.93564,458.4951,360.15823,398.1687,497.21036,396.72754,440.10492,778.8945,771.3606,236.4165,600.948,1149.1067,361.76047,414.90063,755.94183,715.7972,342.28928,184.37585,93.83682,329.77206,207.72978,160.84576,177.812,94.928246,47.115776,24.98904,27.402914,138.86848,234.18933,126.68196,40.51378,110.977844,134.62077,116.9832,43.325516,200.24788,93.448555,135.57744,159.70721,79.191025,93.99207,84.549904,74.03308,176.10117,150.03925,202.33797,133.62688,158.38512,27.375,none,
568423.1,242566.92,140.78957,123.72343,210.514,224.85034,365.53702,230.62495,314.11206,341.94086,360.6701,332.2867,558.87244,529.19946,270.22028,301.52173,239.60611,156.19531,129.03717,70.835434,75.333824,176.10873,96.35843,71.86454,50.863377,191.0247,176.66786,160.32689,184.6737,47.352676,117.41679,83.588585,143.27478,217.91373,248.76796,218.80688,119.6332,112.04445,125.28387,132.53607,121.41765,101.092804,143.68971,137.48714,86.92304,8.854272,37.32406,91.91371,129.33582,200.26668,199.45132,105.27302,103.32365,204.78784,223.48846,192.29652,201.62021,249.76083,38.14388,187.00778,157.09006,107.855385,91.682846,259.11197,340.53857,167.15457,200.58911,354.97424,746.0426,937.08466,397.02234,547.4315,513.2551,440.8119,581.7801,427.43304,135.77759,586.2464,313.47745,224.10641,248.78818,347.2973,320.63818,164.05315,236.89459,207.67644,345.98407,304.66205,115.97174,90.24436,117.974144,63.256123,252.88756,231.78964,82.248886,144.16788,178.48683,166.35214,188.30585,239.83717,309.9534,218.66574,201.19339,128.66379,111.74736,107.344925,105.500824,106.19784,190.43074,113.69912,131.58719,200.44283,240.64957,127.646095,221.94049,308.2852,236.50067,221.358,162.86519,105.09961,91.01954,111.9853,143.63293,270.58444,209.2055,286.4983,182.1656,150.83348,117.30315,94.20847,161.12811,219.48769,366.8548,321.94287,244.15768,163.6623,127.73088,255.93631,532.1954,367.16934,296.12347,437.65445,284.39346,50.54597,226.76558,439.14105,733.3409,604.1136,335.46762,190.09993,460.30954,241.87378,234.98141,273.7465,208.00148,228.28905,205.84377,115.9289,177.61212,160.37114,85.32708,109.18097,131.18631,155.47968,201.1711,131.9094,315.7057,191.93471,63.73436,164.6968,215.30193,107.1192,122.6065,102.28867,179.3226,175.09908,72.31456,139.86693,194.63255,25.344849,89.18164,185.53387,27.149729,89.73963,71.42616,60.754963,99.51072,232.25664,79.54698,92.17574,133.52675,98.47755,61.869576,129.47903,129.45956,129.65242,104.5981,126.85581,199.99307,250.11423,153.84355,112.859665,210.48941,118.12734,108.599884,153.16835,95.26297,76.10239,139.18922,144.48282,255.52782,178.0142,102.00877,195.08015,307.55133,805.94916,359.67548,480.59683,478.06866,749.0609,707.4475,453.73248,107.59109,304.81052,324.01187,394.86877,227.81033,290.25037,462.58783,218.99797,346.72437,253.00163,81.01733,295.78064,267.92233,220.7125,119.98836,76.95035,235.12607,357.21466,451.64172,217.02618,157.28618,103.50946,226.70656,226.97835,157.30595,124.236694,102.33496,84.57464,170.54854,188.37732,204.70084,89.78037,319.9871,221.41139,31.09375,none,
568711.5,242842.17,338.06177,290.24872,81.50342,67.43708,401.3103,383.55945,202.04068,223.01903,208.71397,312.93106,451.68475,272.01807,77.508484,133.81032,264.39792,150.12508,41.6922,56.279613,83.982765,63.262737,42.6276,44.709396,41.41841,105.00732,133.72607,180.62912,210.14449,342.2234,236.85,198.48264,180.58751,220.04085,104.26987,83.83526,223.32153,316.09677,295.62915,75.8347,35.965916,124.02339,159.43063,102.76775,202.13362,96.93317,145.31844,262.40955,195.43384,119.52795,96.992966,86.37362,122.94498,95.31054,71.68693,103.61495,209.82262,95.323265,116.15033,131.54848,46.91611,10.892489,80.11723,172.8946,300.82852,190.40118,79.72458,236.92903,182.85117,242.99307,257.411,749.1982,588.68744,210.7071,525.48444,120.62197,38.258453,240.70467,388.90265,413.48862,276.68744,432.0116,509.05923,355.2243,108.1147,116.29135,233.61162,202.4136,158.39638,122.78113,53.490974,186.21771,276.1962,366.34714,208.39398,179.35165,112.29309,39.73806,192.04349,223.77504,159.28275,48.768337,128.31213,213.0103,188.34366,314.3992,180.35818,253.9906,219.30733,192.58594,113.7547,122.734726,286.41428,291.86652,55.346817,255.65749,273.837,169.14539,73.18234,50.974113,68.21394,198.90002,298.33084,129.25703,277.40002,292.80215,156.75426,116.63241,91.33699,44.154377,127.85385,198.28804,49.685562,254.98663,313.5811,355.00977,263.95224,92.38473,323.62262,194.6764,204.8852,342.8807,424.30707,192.82698,211.6779,886.55743,903.47766,360.8422,144.35725,611.9857,527.36884,449.72183,204.43745,109.86927,255.31935,188.93341,247.484,189.73479,108.39192,88.40239,103.90285,166.36842,21.317192,160.04749,177.82787,140.81117,97.99696,188.83249,131.55833,161.46184,249.34323,141.67422,39.913757,82.76459,95.49595,115.908936,143.56377,165.51256,117.128204,139.90508,55.893566,139.77205,222.20345,106.11389,122.17926,97.8968,48.090595,192.87706,139.52502,26.23035,100.06526,114.80429,217.74681,314.38785,268.16785,71.98988,123.87794,248.46288,351.9518,268.04678,247.15298,152.1438,149.45088,88.499016,91.48036,179.72812,154.87047,109.16917,59.088554,152.14806,107.04584,79.61793,214.37086,222.64494,280.6214,39.54989,734.0755,838.67706,120.2759,337.45874,162.95938,503.07483,582.4856,265.6513,389.57642,493.0526,435.5304,423.55225,216.79816,278.7532,261.21005,237.11542,308.73175,132.0752,316.82654,82.0044,22.841324,121.620705,174.08551,190.10237,129.02257,130.32715,140.2986,204.01685,271.9846,228.58656,115.14092,6.1972227,111.664604,99.937195,342.32895,385.43762,296.10944,71.25519,197.10927,133.34705,104.125,none,
568813.9,242860.97,7.200464,455.53732,203.32338,114.79024,297.1698,162.30461,251.49226,135.01999,120.42492,79.586685,288.35706,363.49158,210.26884,137.03575,274.29556,185.92567,109.71921,138.77411,162.15604,231.62852,199.52924,104.69242,164.77725,121.95863,20.702087,167.23965,169.85153,145.39272,160.83302,94.16171,107.06539,159.37389,82.89974,64.578476,184.43884,106.06129,15.232248,115.91021,68.614044,143.1173,199.95071,182.05643,121.23397,127.16194,146.91927,138.55692,125.43722,127.41384,84.73848,64.93652,152.19557,83.074066,123.04761,196.0861,61.834175,102.83878,220.95625,261.55136,212.41368,112.15185,23.776566,42.347874,162.83504,124.34159,89.45962,197.22975,422.7708,654.531,765.1158,691.1886,712.9281,650.1163,562.0853,873.6585,570.1758,525.1436,392.50922,359.28146,101.26684,83.85818,28.522142,76.74412,148.59863,177.89964,228.04512,178.84224,185.00475,158.91373,194.2545,143.15306,89.844666,235.04575,137.39922,183.64954,41.83185,116.22088,71.19364,45.95464,109.68039,163.14168,130.61061,221.42938,277.77414,235.81091,137.2683,149.2659,149.99121,181.92542,98.14448,29.784058,78.113914,268.55594,217.98952,247.4896,304.15524,137.75491,113.04286,30.796951,47.282406,133.65282,209.82584,214.885,153.54565,19.492908,129.92525,153.5701,89.19604,209.56874,157.92867,200.89029,179.04549,224.52527,126.64638,155.736,165.55511,153.59236,177.01306,105.67531,30.540375,303.05234,306.92957,133.08777,595.4826,1190.9036,828.7848,470.40244,422.4997,264.62003,553.21533,94.943535,124.09208,98.66383,15.105037,113.81874,125.39209,133.49176,165.75333,100.60695,80.51741,119.70755,101.42288,50.437794,47.769764,34.163773,67.688034,8.362455,177.47934,292.00208,195.79105,72.974846,127.68991,87.58989,34.64682,46.8653,128.94902,99.75386,95.31274,102.001076,92.186165,40.51156,46.466896,48.838524,120.72799,159.64806,86.93506,158.95154,45.829365,133.7974,155.61354,66.79646,71.82312,57.933445,257.32733,220.74281,49.196938,123.65909,195.96996,111.18203,144.6745,155.67674,238.4089,226.7238,72.79584,30.895231,224.35904,372.55136,330.92114,250.86813,159.82907,63.10767,144.26501,459.4295,669.0282,475.33603,437.55533,546.8731,357.01624,671.1869,1045.0082,955.0563,863.68634,406.4809,283.85782,159.10532,142.91547,110.66788,75.20998,209.39992,140.69835,309.54648,394.94016,130.18057,237.59058,57.1497,75.86921,98.36609,23.096682,47.197712,53.128498,89.8056,176.7753,194.84467,89.02912,130.8529,177.26381,145.66756,50.06875,52.33346,19.152828,226.15668,135.53987,132.5292,145.57092,85.86586,28.59375,none,
568602.8,242801.86,352.55692,139.77138,277.60098,291.91876,199.98393,401.79037,281.37668,125.24769,12.771979,186.8971,494.2058,368.66586,109.04505,123.9168,135.58038,134.00542,88.053764,87.97293,39.49383,98.63189,111.38784,287.9196,218.9361,47.423447,60.397438,149.45474,255.57991,243.30736,118.32149,185.08789,257.49042,223.28593,71.2183,57.91223,86.84918,132.67441,156.20084,216.49759,218.51584,152.48224,45.817398,169.87128,226.63828,3.8117511,184.03508,166.71167,103.381355,132.12383,69.7509,257.6675,294.54672,105.15594,34.617912,140.03479,107.40134,67.72358,154.06575,63.52973,153.28894,135.86545,13.489382,43.16396,125.50639,292.30734,51.159832,223.5765,245.46861,291.68906,529.89355,1006.7196,263.81723,611.12134,986.02576,537.24316,247.53831,71.01569,109.455185,92.51672,159.72813,290.87717,163.88847,110.46699,192.801,204.74728,61.53312,218.67418,135.06943,177.41539,201.8766,124.22023,196.1107,116.154045,36.218548,156.98196,166.05908,295.0036,239.74626,178.13588,215.05779,163.49278,85.565216,127.05467,271.00162,171.7905,100.64926,176.99811,130.15775,276.93124,345.64377,400.42474,347.0948,226.22302,197.69392,202.16139,202.61028,200.5782,52.58449,135.4159,153.70111,113.821594,442.53577,447.60126,304.8716,227.01791,312.68097,272.00632,325.1566,117.690765,191.67459,161.97209,253.78761,43.170765,113.29134,140.10524,296.7064,307.8702,122.96706,38.600018,9.866945,403.48215,628.3296,160.37648,714.45184,878.5495,156.17671,50.45467,446.65396,267.82135,377.0344,207.24438,192.52904,253.46213,210.9864,118.0473,69.8093,153.2768,117.52312,79.11261,122.66344,57.432365,102.9765,217.99202,156.60582,138.49498,227.54301,71.53225,201.33603,314.60294,270.65094,198.58421,271.8998,227.08276,220.84082,141.82053,278.0788,428.87122,242.56139,143.8518,135.3719,50.456917,75.83031,65.76279,110.72592,46.51784,49.03372,105.9021,102.40387,150.04262,125.77276,79.19179,210.71974,221.07776,230.66692,121.21005,145.3043,115.61997,154.58102,283.77005,225.11285,137.7889,126.85949,85.97455,179.09375,112.38667,217.21672,130.4792,178.49335,146.81383,132.97781,252.8001,494.68307,334.28653,125.47304,650.3916,560.5718,256.99988,621.7039,964.5629,474.72018,140.17696,422.30823,708.91486,434.17664,214.97395,179.4406,163.43336,114.73342,276.50378,215.11781,194.74988,179.03831,361.01294,271.3989,28.547144,24.487015,106.627106,166.24405,278.78937,335.91394,266.09195,82.96146,221.73656,278.03683,117.89079,88.924,228.44405,155.96886,61.153667,93.70666,44.45582,55.203205,86.03001,188.13399,211.57405,53.9375,none,
568649.44,242876.1,446.64044,200.266,80.232254,120.635765,267.8517,319.23102,80.09025,77.25727,201.09004,80.47842,345.9396,213.86703,159.81862,140.51842,241.938,126.50346,18.253159,82.494545,175.49532,165.0042,89.40695,144.67892,38.675247,158.3619,67.32172,52.270313,77.55464,34.443256,20.46589,140.06047,180.11754,122.57516,65.43312,86.368,133.06645,154.68874,146.6934,91.6443,34.48697,124.25016,229.05527,298.88055,253.20065,72.80617,169.63934,137.65173,144.87338,64.91745,156.02263,80.254456,67.293465,215.33331,82.13763,131.3408,46.417873,188.86674,363.77396,180.56262,56.83023,107.361565,84.78755,70.38062,212.6616,185.34709,30.47382,80.65606,280.3159,502.1748,638.5038,946.1508,183.11879,465.61453,805.35187,908.33203,669.5262,261.15106,394.63303,139.7478,30.940233,182.05649,287.80478,117.48368,224.95236,147.09369,71.93842,82.81029,43.83464,259.97247,96.52132,141.92485,258.8951,406.90424,168.62613,138.57219,210.51408,247.59511,74.46905,179.96205,291.03717,227.12617,266.42758,140.22202,150.54462,78.92547,130.16232,266.65268,328.73486,242.45457,207.17151,141.66547,92.73142,142.24324,174.79762,297.97296,267.6249,92.03807,75.60699,233.33221,239.07515,66.95051,222.25645,109.96793,193.78052,241.99358,122.66439,25.824938,188.93056,237.0196,106.4137,108.05057,271.8411,183.66833,108.62542,26.794092,55.29299,133.69026,56.580326,111.80456,191.49245,333.69672,460.4567,39.3219,243.17798,502.18045,925.1009,595.37177,261.91064,295.445,238.07407,181.29813,68.72627,228.8509,282.22577,258.2256,139.5707,233.84276,254.11217,201.75581,82.60047,94.418045,180.11221,211.16275,57.097363,132.2491,344.58112,314.27716,131.48833,102.06063,67.63691,172.01202,126.34502,148.2177,278.50558,134.89203,141.92348,241.07587,256.09097,90.48279,149.06131,127.587585,182.81322,88.510124,41.186283,95.30183,92.93015,120.11141,96.41967,138.60559,187.99687,231.26518,168.70572,75.88077,257.2125,139.55118,12.981271,94.40455,66.991196,105.14967,98.540504,12.885247,75.62082,192.63103,160.55107,29.249653,157.35654,152.5651,124.94296,188.41164,192.3427,159.88156,327.00467,277.7977,64.1229,318.73425,471.5109,698.19244,150.97066,728.01086,884.53015,678.00836,445.03958,269.96512,554.2368,409.4399,86.42219,203.19302,294.31516,35.72532,129.809,64.71886,83.16295,110.963066,103.11526,94.25469,215.90215,76.38444,18.29572,160.78163,118.67837,95.9501,172.63695,319.62094,278.8273,113.81888,122.702354,78.32128,78.634186,208.27899,171.75206,105.27708,108.0312,100.504036,121.73235,153.64384,63.0625,none,
568671.6,242828.12,480.50488,238.53792,185.58473,203.92233,324.39767,296.22812,201.082,98.23377,196.66202,132.07811,500.05405,320.84204,143.51627,86.74081,102.977005,89.44347,122.59181,59.83307,119.596954,121.92845,156.48784,164.90816,84.63084,212.32906,198.16951,208.54898,232.26552,108.12034,92.470695,147.52805,62.31602,31.740564,191.0318,148.65794,172.54518,102.26781,173.11285,151.70836,55.48546,38.409683,50.049683,117.96295,179.76268,34.032345,87.07582,162.81554,94.78958,28.526825,287.11078,371.7791,227.3226,86.051155,231.93999,157.81941,89.31988,127.46466,254.68263,183.20346,50.947865,124.09874,147.80966,140.67603,172.54091,106.4121,100.61627,239.37494,494.3301,556.0613,728.0005,374.70248,619.505,430.8476,616.65375,424.6724,630.1688,509.17957,397.6747,189.56645,101.867065,57.16724,65.153915,80.07326,104.11334,31.915396,113.07878,67.448494,72.04991,67.36749,132.72954,152.23077,192.5548,71.685776,234.21802,254.05278,265.8197,139.39563,71.82432,109.63618,144.47249,46.853268,89.6006,157.19962,99.321045,153.49779,195.44577,155.87517,219.61725,272.0363,223.77866,175.9493,170.31676,150.36452,144.94972,244.9089,195.92558,35.628128,50.327152,65.21869,204.76987,144.5126,221.82405,108.43763,199.40747,196.70068,64.47461,66.1299,61.853466,104.18569,69.900696,26.24113,154.43245,230.64464,250.11624,229.24336,96.75278,306.1857,416.80615,397.37424,312.59833,184.23463,127.431274,105.729324,190.53665,198.26555,850.1406,907.7638,32.301823,291.5783,241.52702,272.0946,338.47977,243.96216,104.56207,131.64027,73.77976,162.61386,251.1755,287.1887,202.61586,146.27994,367.81238,329.99222,188.54713,223.2628,93.99186,82.6518,215.96048,163.79845,74.912704,86.98089,202.96301,224.27502,136.72218,303.3316,57.05617,294.94998,327.85257,199.80696,20.03525,199.25839,176.17249,336.79303,303.208,122.625824,136.63013,169.10007,133.77567,108.7605,176.733,273.428,242.59,103.9546,104.584946,146.17719,157.0617,114.97534,219.99347,112.30438,113.806946,263.70953,229.26021,260.15756,156.9567,123.95146,194.29602,136.75786,123.74681,78.09369,174.27618,141.3179,134.49408,305.53943,343.6976,447.69046,582.49976,719.58026,382.84894,1237.5629,615.5175,448.32312,134.11797,332.4217,127.04092,78.71557,208.65707,226.96027,169.23756,81.90944,140.92822,246.1263,204.25731,109.16153,253.30728,229.85062,332.25757,380.02667,301.63437,126.85531,125.08789,201.23628,145.81715,206.22525,151.83543,120.07414,141.40091,168.36772,135.8583,143.14256,133.17654,180.96788,180.43515,95.658646,90.97076,93.82723,145.53125,none,
568407.3,242741.88,171.8731,521.6841,97.07333,231.20888,336.70602,438.14917,372.4655,194.25783,219.94992,61.906963,614.21484,599.99066,325.57346,262.85388,242.4181,139.35873,58.13539,45.3365,61.631737,51.999027,13.119581,50.165276,72.7585,67.4635,111.53776,205.61354,189.01683,198.49547,188.94359,178.88953,96.391174,86.90764,203.16193,242.6882,196.01907,94.79831,59.705055,168.63356,335.03952,239.32358,111.301125,112.25083,62.042015,98.4735,50.455517,209.70558,288.0464,353.33685,228.00153,171.48718,225.24402,68.48408,172.57607,246.7248,370.51453,292.60855,87.54933,122.89774,200.06778,250.178,236.21198,216.72787,206.99167,54.96374,58.037262,95.89558,293.47128,603.94244,866.65814,702.18,401.4365,244.54332,352.6918,410.72543,631.9425,333.6665,263.9357,94.22934,285.4446,330.43375,317.2799,271.15942,169.20099,36.88693,17.462162,171.46817,269.76398,313.299,244.02802,127.96461,63.963345,195.17163,250.58272,201.99756,145.55132,134.26732,190.70015,96.32977,215.29257,270.24014,306.13855,279.33194,205.20216,166.93112,55.805595,120.950745,91.36436,111.07529,112.19322,76.72654,40.11782,187.2182,281.3565,194.40218,83.80073,154.03844,108.65596,109.70284,141.43138,110.96912,71.43484,128.4685,201.44586,138.55739,64.84369,89.622375,73.25292,34.703754,11.570162,69.670555,105.18058,93.3331,27.420967,137.43674,145.3707,148.79248,94.640465,110.07481,91.016785,108.9704,275.82397,363.1645,184.63113,720.09705,1107.5516,530.50464,316.79044,139.37254,393.78592,494.11398,577.515,384.17624,143.03119,104.762314,196.21313,115.59544,174.25677,190.68674,159.20381,132.83813,81.48465,151.97392,122.765656,153.76353,199.15724,108.84776,177.8842,264.52597,265.48346,242.71239,210.69873,294.02032,341.03204,229.55717,126.250015,131.43697,38.115345,49.325565,12.775807,186.99716,197.82907,283.36942,102.10571,46.461475,48.380814,154.09761,233.82262,253.46101,115.19945,86.447044,71.56818,131.99081,188.74596,268.74667,154.33655,57.18375,204.25351,123.749886,103.92258,147.11574,305.81888,356.902,257.79846,99.94639,91.12933,142.87439,120.20456,93.54617,113.73998,148.81892,215.83107,595.1142,572.7223,687.62836,941.1479,482.55045,590.36896,288.72888,466.22498,316.99258,485.2696,193.4459,304.84506,56.82111,225.37387,467.04807,398.33264,253.55174,313.87646,120.28016,247.47862,151.83876,210.00084,171.72708,215.34404,129.06627,121.022835,192.33255,88.82793,206.39592,134.57419,73.13776,136.00714,77.62904,63.899654,80.58101,69.90481,161.77731,226.49727,180.41669,61.03612,121.954445,114.21595,182.60243,191.9375,none,
568331.8,242650.78,449.92337,334.30368,351.8655,290.397,301.6477,133.43233,126.97513,277.75674,348.63065,257.39703,557.89606,501.85477,308.60986,51.6861,82.38726,231.40546,170.55482,132.92542,129.15205,201.86581,108.97276,139.00304,224.08359,249.51993,261.2165,308.505,194.82254,153.67355,246.66853,293.53165,143.66907,134.143,87.1834,130.35794,161.3264,182.20807,285.76086,218.25093,56.8965,128.63353,83.0612,105.79986,69.25868,156.16788,231.85226,154.46252,111.08198,122.98375,150.28589,21.392473,60.33552,76.15488,26.030342,166.09525,193.30937,138.05244,62.152897,104.12659,109.56934,208.45947,174.58742,56.925797,156.19066,87.21405,112.55224,209.31985,235.5529,204.86047,721.0767,1044.6256,687.9759,550.7479,518.74054,125.17132,113.21807,342.00644,321.02603,212.38878,271.429,69.41635,54.09803,108.69526,30.91869,85.41091,142.99837,152.71541,134.39105,257.67163,276.37122,193.45735,125.51399,243.7605,149.38246,2.7506309,60.956303,73.684906,111.22459,81.39216,90.203835,279.46008,205.3079,109.52348,257.08633,242.83821,340.27234,210.90373,157.05977,210.94067,133.77583,19.127657,114.79828,173.17552,137.47212,37.45684,92.79717,112.862755,210.62648,274.7906,304.3552,263.93964,97.217674,111.84646,282.23834,353.72803,357.5952,277.7625,146.72966,49.897694,113.58153,124.02054,266.54034,203.148,172.27193,158.17966,215.25388,155.98286,105.66691,114.40854,264.1387,346.9341,565.0075,964.08215,761.0869,132.48961,640.00366,473.82202,93.66135,199.49693,290.94003,460.71228,329.2422,326.24335,178.72362,100.080185,222.11462,120.86108,195.19525,82.36959,94.72171,228.67581,150.42534,111.21918,144.35786,333.4356,347.91925,197.00148,121.09789,160.85066,197.53401,154.24632,189.5722,325.7838,150.99603,154.35257,291.2531,356.2729,155.63461,54.36892,210.36423,256.09793,147.17299,154.99434,158.11076,43.775555,68.645584,14.533972,103.56249,290.9567,274.3367,196.5448,175.21284,196.76186,252.77321,255.12274,257.35492,198.59837,248.51994,169.05765,121.05445,123.78466,88.718346,255.84998,267.20633,129.73656,126.19388,8.331134,34.957954,87.63959,219.45892,320.44138,360.7597,560.67334,591.3336,721.7442,30.996925,956.75555,515.3356,243.19818,174.58914,158.44635,408.505,410.483,440.8259,140.2449,323.77704,585.85547,434.58514,299.63553,284.0608,177.64438,56.81577,156.56691,129.04184,151.83519,198.59888,335.04877,221.1682,154.04796,237.62253,178.20001,321.81152,306.58908,289.6383,342.16977,367.35498,349.2472,148.26118,129.63464,239.3354,50.969677,75.29061,87.07595,162.28435,131.77261,25.0625,none,
